,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
313,89,Nick Van Exel,1610612743,DEN,29.0,71,34,37,0.479,37.8,6.5,15.7,0.414,1.9,5.0,0.377,2.9,3.5,0.819,0.6,2.8,3.4,8.5,2.3,0.9,0.3,0.5,1.5,0.0,17.7,-0.9,2000,0.678,0.322,0.516,0.183,0.322,0.181,0.162,0.15,0.334,0.246,0.754,0.644,0.356,0.363,0.637,1.6,3.0,0.54,1.2,2.8,0.429,0.6,1.5,0.39,1.0,2.5,0.382,0.8,2.4,0.349,12.0,20.4,0.589,73.0,190,-0.4,0.234,0.515,18,22,3,94.39,0.128
314,1918,Obinna Ekezie,1610612742,DAL,25.0,33,9,24,0.273,8.5,1.0,2.5,0.395,0.0,0.0,0.0,1.1,1.6,0.698,0.9,1.4,2.4,0.3,0.4,0.2,0.2,0.3,1.5,0.0,3.1,-1.9,2000,1.0,0.0,0.634,0.178,0.0,0.109,0.366,0.188,0.455,0.625,0.375,0.0,0.0,0.625,0.375,0.6,1.2,0.5,0.1,0.6,0.267,0.1,0.5,0.286,0.2,0.4,0.385,0.0,0.0,0.0,1.9,3.2,0.6,81.0,260,-11.1,0.193,0.484,14,23,2,92.56,0.068
315,178,Olden Polynice,1610612762,UTA,36.0,81,53,28,0.654,20.0,2.5,5.1,0.496,0.0,0.0,0.0,0.2,0.8,0.262,1.9,2.7,4.7,0.4,1.0,0.3,1.0,0.3,3.0,0.0,5.3,1.6,2000,0.998,0.002,0.96,0.084,0.0,0.033,0.04,0.186,0.876,0.65,0.35,0.0,0.0,0.65,0.35,1.4,2.5,0.574,0.7,1.7,0.441,0.3,0.7,0.404,0.1,0.2,0.368,0.0,0.0,0.0,6.1,10.3,0.592,84.0,250,3.2,0.15,0.484,18,21,4,91.83,0.048
316,2071,Olumide Oyedeji,1610612760,SEA,20.0,30,17,13,0.567,7.3,0.6,1.2,0.486,0.0,0.0,0.0,0.3,0.4,0.75,0.8,1.4,2.2,0.1,0.4,0.2,0.3,0.3,1.3,0.0,1.5,1.6,2000,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.311,0.8,0.611,0.389,0.0,0.0,0.611,0.389,0.6,1.1,0.531,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3.3,0.561,82.0,240,11.6,0.114,0.532,21,27,5,89.12,0.065
317,970,Othella Harrington,1610612752,NYK,27.0,74,26,48,0.351,24.5,3.3,6.9,0.487,0.0,0.0,0.0,2.3,3.0,0.763,1.9,3.4,5.2,0.8,2.0,0.5,0.6,0.7,3.2,0.0,9.0,-0.5,2000,0.994,0.006,0.743,0.093,0.0,0.089,0.257,0.144,0.65,0.636,0.364,0.0,0.0,0.636,0.364,2.1,3.5,0.614,0.8,1.9,0.413,0.3,0.9,0.275,0.1,0.5,0.324,0.0,0.1,0.25,8.1,12.8,0.628,81.0,235,-2.3,0.192,0.549,22,29,3,92.73,0.073
318,901,Otis Thorpe,1610612766,CHH,38.0,49,27,22,0.551,13.2,1.2,2.7,0.45,0.0,0.0,0.0,0.4,0.5,0.833,1.0,1.9,3.0,0.6,0.7,0.2,0.1,0.1,2.2,0.0,2.8,-0.5,2000,1.0,0.0,0.855,0.275,0.0,0.072,0.145,0.087,0.58,0.712,0.288,0.0,0.0,0.712,0.288,0.7,1.1,0.618,0.2,0.4,0.389,0.1,0.3,0.214,0.3,0.8,0.368,0.0,0.1,0.167,3.5,6.2,0.565,82.0,248,-0.7,0.126,0.487,21,25,5,91.32,0.045
319,136,P.J. Brown,1610612766,CHH,31.0,80,46,34,0.575,35.1,3.1,7.0,0.444,0.0,0.1,0.0,2.2,2.6,0.852,3.2,6.1,9.3,1.6,1.4,1.0,1.2,0.5,3.3,0.0,8.5,3.0,2000,0.993,0.007,0.737,0.331,0.0,0.111,0.263,0.146,0.405,0.711,0.289,0.0,0.0,0.711,0.289,1.5,2.6,0.552,0.2,0.7,0.352,0.4,1.1,0.398,0.9,2.4,0.385,0.1,0.2,0.333,9.8,17.7,0.553,83.0,240,5.3,0.124,0.518,21,25,5,92.22,0.096
320,1727,Pat Garrity,1610612753,ORL,24.0,76,40,36,0.526,20.8,2.9,7.6,0.387,1.3,2.9,0.433,1.1,1.3,0.867,0.7,2.1,2.8,0.7,0.9,0.5,0.2,0.3,3.2,0.0,8.3,0.3,2000,0.611,0.389,0.401,0.261,0.463,0.123,0.135,0.153,0.14,0.643,0.357,0.969,0.031,0.785,0.215,0.4,0.8,0.484,0.1,0.4,0.29,0.3,0.7,0.4,0.7,2.0,0.338,0.9,2.3,0.404,6.4,10.7,0.599,81.0,238,-1.6,0.192,0.507,18,25,4,95.39,0.052
321,121,Patrick Ewing,1610612760,SEA,38.0,79,42,37,0.532,26.6,3.7,8.7,0.43,0.0,0.0,0.0,2.2,3.2,0.685,1.6,5.8,7.4,1.2,1.9,0.7,1.2,0.9,2.9,0.0,9.6,-2.0,2000,0.997,0.003,0.774,0.218,0.0,0.012,0.226,0.128,0.555,0.626,0.374,0.0,0.0,0.626,0.374,1.8,3.7,0.497,0.7,1.9,0.393,0.6,1.7,0.353,0.5,1.3,0.412,0.0,0.1,0.0,8.6,14.4,0.594,84.0,255,-4.2,0.202,0.478,21,27,5,94.07,0.088
322,2101,Paul McPherson,1610612744,GSW,22.0,55,21,34,0.382,10.8,2.0,3.9,0.505,0.0,0.2,0.167,0.8,1.1,0.724,0.7,0.7,1.4,0.7,0.9,0.5,0.1,0.1,1.5,0.0,4.8,-0.2,2000,0.944,0.056,0.817,0.244,0.023,0.305,0.16,0.286,0.573,0.495,0.505,0.5,0.5,0.495,0.505,1.2,1.7,0.677,0.3,0.8,0.382,0.4,0.8,0.472,0.2,0.8,0.278,0.1,0.2,0.375,3.3,5.4,0.604,76.0,210,-2.5,0.204,0.542,20,27,4,96.0,0.079
323,1718,Paul Pierce,1610612738,BOS,23.0,82,36,46,0.439,38.1,8.4,18.5,0.454,1.8,4.7,0.383,6.7,9.0,0.745,1.1,5.2,6.4,3.1,3.2,1.7,0.8,1.1,3.1,0.0,25.3,-0.9,2000,0.746,0.254,0.521,0.22,0.213,0.082,0.266,0.18,0.301,0.576,0.424,0.891,0.109,0.643,0.357,3.3,6.0,0.547,0.4,0.9,0.39,0.8,1.8,0.435,1.9,4.3,0.441,1.2,3.0,0.39,11.6,20.1,0.58,78.0,230,-1.3,0.306,0.563,18,26,3,94.91,0.147
324,978,Peja Stojakovic,1610612758,SAC,24.0,75,50,25,0.667,38.7,7.5,15.9,0.47,1.9,4.8,0.4,3.6,4.2,0.856,1.2,4.5,5.8,2.2,1.9,1.2,0.2,1.0,1.9,0.0,20.4,4.7,2000,0.697,0.303,0.543,0.224,0.283,0.16,0.175,0.17,0.319,0.605,0.395,0.84,0.16,0.665,0.335,2.7,4.1,0.661,0.5,1.5,0.327,0.6,1.3,0.42,1.0,2.5,0.397,2.0,4.6,0.445,11.8,19.9,0.595,81.0,229,5.7,0.223,0.576,18,30,3,97.73,0.12
325,442,Pervis Ellison,1610612760,SEA,34.0,9,4,5,0.444,4.4,0.2,0.8,0.286,0.0,0.0,0.0,0.2,0.2,1.0,0.2,1.1,1.3,0.3,0.3,0.0,0.2,0.3,1.4,0.0,0.7,1.0,2000,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.1,2.2,0.5,, ,6.8,0.115,0.381,21,27,5,98.41,0.0
326,461,Popeye Jones,1610612764,WAS,31.0,45,11,34,0.244,14.2,1.3,3.4,0.392,0.0,0.1,0.167,0.9,1.2,0.745,1.8,3.0,4.9,0.7,0.5,0.4,0.2,0.2,2.1,0.0,3.6,-0.6,2000,0.961,0.039,0.728,0.259,0.019,0.025,0.253,0.204,0.469,0.627,0.373,1.0,0.0,0.633,0.367,0.7,1.4,0.492,0.2,0.5,0.4,0.1,0.6,0.231,0.3,0.8,0.382,0.0,0.2,0.286,4.9,7.5,0.661,80.0,250,-3.1,0.134,0.457,22,24,5,95.78,0.088
327,2047,Quentin Richardson,1610612746,LAC,21.0,76,28,48,0.368,17.8,3.1,6.9,0.442,0.7,2.0,0.331,1.3,2.1,0.627,1.4,2.0,3.4,0.8,0.8,0.6,0.1,0.6,1.3,0.0,8.1,-1.5,2000,0.712,0.288,0.594,0.085,0.245,0.127,0.162,0.147,0.509,0.522,0.478,0.96,0.04,0.616,0.384,1.7,2.9,0.603,0.3,1.0,0.338,0.1,0.4,0.179,0.2,0.5,0.405,0.3,0.8,0.355,5.8,9.5,0.605,78.0,223,-5.6,0.218,0.516,22,30,5,93.05,0.101
328,1900,Quincy Lewis,1610612762,UTA,24.0,35,21,14,0.6,11.4,1.4,3.5,0.407,0.3,0.7,0.36,0.4,0.6,0.714,0.4,0.9,1.3,0.5,0.5,0.3,0.3,0.3,2.2,0.0,3.5,1.6,2000,0.797,0.203,0.661,0.29,0.218,0.177,0.121,0.137,0.371,0.829,0.171,0.889,0.111,0.84,0.16,0.5,0.9,0.563,0.1,0.5,0.133,0.2,0.3,0.5,0.2,0.7,0.25,0.5,1.0,0.471,2.0,3.8,0.526,79.0,215,6.1,0.172,0.469,18,21,4,92.78,0.024
329,1711,Raef LaFrentz,1610612743,DEN,25.0,78,38,40,0.487,31.5,5.0,10.4,0.477,0.7,1.8,0.367,2.3,3.4,0.698,2.2,5.6,7.8,1.4,1.2,0.5,2.6,1.1,3.7,0.0,12.9,-0.7,2000,0.829,0.171,0.667,0.131,0.152,0.101,0.182,0.134,0.536,0.693,0.307,0.961,0.039,0.729,0.271,3.0,4.8,0.633,0.4,1.2,0.344,0.2,0.5,0.341,0.4,1.4,0.292,0.6,1.4,0.406,10.2,17.7,0.579,83.0,240,-0.6,0.186,0.544,18,22,3,95.36,0.104
330,1747,Rafer Alston,1610612749,MIL,24.0,37,21,16,0.568,7.7,0.8,2.3,0.357,0.2,0.8,0.267,0.2,0.4,0.692,0.1,0.7,0.8,1.8,0.5,0.4,0.0,0.1,0.7,0.0,2.1,-0.8,2000,0.643,0.357,0.571,0.26,0.312,0.195,0.117,0.156,0.312,0.455,0.545,1.0,0.0,0.6,0.4,0.2,0.4,0.5,0.1,0.3,0.375,0.2,0.3,0.625,0.2,0.5,0.333,0.2,0.7,0.227,2.2,3.6,0.612,74.0,173,-5.9,0.178,0.429,20,23,3,91.29,0.09
331,1952,Raja Bell,1610612755,PHI,24.0,5,3,2,0.6,6.0,0.4,1.4,0.286,0.2,0.6,0.333,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.2,0.0,0.0,0.2,0.0,1.0,1.4,2000,0.571,0.429,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,0.2,0.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.333,1.4,2.2,0.636,77.0,204,11.7,0.138,0.357,22,29,5,99.94,-0.01
332,753,Randy Brown,1610612738,BOS,33.0,54,23,31,0.426,22.9,1.9,4.4,0.422,0.0,0.1,0.0,0.4,0.7,0.575,0.4,1.4,1.8,2.9,1.0,1.1,0.2,0.3,2.4,0.0,4.1,-1.5,2000,0.987,0.013,0.897,0.583,0.0,0.184,0.103,0.233,0.314,0.77,0.23,0.0,0.0,0.77,0.23,0.6,1.1,0.525,0.0,0.2,0.222,0.0,0.3,0.143,1.0,2.3,0.429,0.2,0.5,0.417,7.3,12.6,0.577,74.0,190,-1.5,0.115,0.438,18,26,3,94.5,0.05
333,988,Randy Livingston,1610612744,GSW,26.0,2,1,1,0.5,3.3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,2000,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,0.667,76.0,210,-25.6,0.13,0.0,20,27,4,95.95,0.0
334,1740,Rashard Lewis,1610612760,SEA,21.0,78,43,35,0.551,34.9,5.5,11.4,0.48,1.6,3.7,0.432,2.3,2.7,0.826,1.8,5.1,6.9,1.6,1.7,1.2,0.6,0.7,2.4,0.0,14.8,1.2,2000,0.679,0.321,0.526,0.139,0.321,0.187,0.153,0.181,0.387,0.723,0.277,0.992,0.008,0.8,0.2,2.3,3.5,0.654,0.5,1.3,0.37,0.4,1.1,0.398,0.5,1.5,0.336,1.2,2.7,0.464,11.1,19.0,0.584,82.0,215,1.5,0.182,0.587,21,27,5,94.56,0.112
335,739,Rasheed Wallace,1610612757,POR,26.0,77,48,29,0.623,38.2,7.7,15.3,0.501,0.7,2.1,0.321,3.2,4.2,0.766,1.9,5.9,7.8,2.8,2.1,1.2,1.8,0.5,2.7,0.0,19.2,4.8,2000,0.862,0.138,0.729,0.305,0.106,0.078,0.166,0.155,0.424,0.727,0.273,0.981,0.019,0.749,0.251,3.1,4.7,0.664,1.0,2.3,0.434,1.1,2.2,0.509,1.2,2.8,0.446,0.9,2.5,0.361,11.2,20.2,0.557,83.0,230,6.3,0.234,0.56,18,27,2,91.35,0.145
336,1725,Rasho Nesterovic,1610612750,MIN,25.0,73,41,32,0.562,17.0,2.0,4.4,0.461,0.0,0.0,0.0,0.5,0.9,0.523,1.4,2.6,3.9,0.6,0.8,0.3,0.9,0.4,2.6,0.0,4.5,0.0,2000,0.997,0.003,0.896,0.195,0.0,0.024,0.104,0.168,0.701,0.653,0.347,0.0,0.0,0.653,0.347,0.9,1.7,0.553,0.8,1.7,0.437,0.2,0.6,0.395,0.1,0.4,0.233,0.0,0.0,1.0,5.5,9.6,0.574,84.0,250,0.6,0.147,0.472,17,20,2,95.09,0.054
337,951,Ray Allen,1610612749,MIL,25.0,82,52,30,0.634,38.2,7.7,16.0,0.48,2.5,5.7,0.433,4.2,4.8,0.888,1.2,4.0,5.2,4.6,2.5,1.5,0.2,0.7,2.3,0.0,22.0,4.2,2000,0.643,0.357,0.472,0.177,0.336,0.172,0.193,0.178,0.295,0.437,0.563,0.856,0.144,0.572,0.428,2.6,4.0,0.648,0.5,1.1,0.411,1.0,2.4,0.423,1.0,2.5,0.424,1.2,2.8,0.451,12.4,22.1,0.56,77.0,205,6.6,0.242,0.61,20,23,3,95.19,0.148
338,397,Reggie Miller,1610612754,IND,35.0,81,41,40,0.506,39.3,6.4,14.5,0.44,2.1,5.7,0.366,4.0,4.3,0.928,0.5,3.0,3.5,3.2,1.6,1.0,0.2,0.4,2.0,0.0,18.9,0.0,2000,0.605,0.395,0.454,0.279,0.334,0.139,0.212,0.145,0.176,0.726,0.274,0.882,0.118,0.778,0.222,1.4,2.0,0.696,0.3,0.7,0.356,0.5,1.2,0.389,1.6,3.7,0.44,1.9,4.7,0.414,10.8,20.2,0.536,79.0,202,0.8,0.215,0.574,21,31,4,92.07,0.121
339,1073,Reggie Slater,1610612750,MIN,30.0,55,32,23,0.582,12.4,1.6,3.2,0.514,0.0,0.0,0.0,1.3,2.0,0.673,1.4,2.0,3.4,0.5,0.8,0.3,0.2,0.6,2.3,0.0,4.6,0.8,2000,1.0,0.0,0.709,0.071,0.0,0.067,0.291,0.181,0.638,0.644,0.356,0.0,0.0,0.644,0.356,1.3,2.1,0.609,0.2,0.7,0.333,0.0,0.1,0.2,0.1,0.3,0.353,0.0,0.0,0.5,4.5,7.0,0.645,79.0,255,3.5,0.174,0.568,17,20,2,94.15,0.067
340,1888,Richard Hamilton,1610612764,WAS,23.0,78,19,59,0.244,32.3,7.0,16.0,0.438,0.5,1.9,0.274,3.6,4.1,0.868,1.0,2.1,3.1,2.9,2.6,1.0,0.1,1.2,2.6,0.0,18.1,-4.2,2000,0.883,0.117,0.719,0.349,0.085,0.169,0.196,0.157,0.37,0.491,0.509,0.875,0.125,0.519,0.481,1.8,2.9,0.61,1.1,2.9,0.386,1.7,4.0,0.416,1.5,3.6,0.421,0.8,1.8,0.429,11.2,18.3,0.612,78.0,185,-7.2,0.281,0.508,22,24,5,95.05,0.097
341,1594,Rick Brunson,1610612752,NYK,29.0,22,12,10,0.545,9.4,0.8,2.5,0.333,0.1,0.6,0.143,0.4,0.7,0.533,0.2,0.7,1.0,1.4,0.8,0.4,0.0,0.3,1.0,0.0,2.1,-0.1,2000,0.741,0.259,0.696,0.391,0.13,0.043,0.174,0.261,0.304,0.313,0.688,1.0,0.0,0.389,0.611,0.2,0.4,0.556,0.1,0.2,0.25,0.1,0.2,0.667,0.3,0.8,0.333,0.2,0.8,0.267,2.3,4.0,0.562,76.0,190,-3.0,0.166,0.38,22,29,3,93.93,0.042
342,296,Rick Fox,1610612747,LAL,31.0,82,56,26,0.683,28.0,3.5,7.9,0.444,1.4,3.7,0.393,1.2,1.5,0.779,1.0,3.0,4.0,3.2,1.7,0.9,0.4,0.5,2.7,0.0,9.6,3.5,2000,0.536,0.464,0.429,0.102,0.45,0.14,0.121,0.142,0.328,0.686,0.314,0.856,0.144,0.756,0.244,1.4,2.1,0.655,0.1,0.5,0.262,0.2,0.5,0.318,0.3,0.8,0.358,0.8,1.9,0.424,7.6,13.2,0.579,79.0,242,6.1,0.162,0.562,19,28,4,94.79,0.088
343,1729,Ricky Davis,1610612748,MIA,21.0,7,4,3,0.571,10.2,1.7,4.1,0.414,0.1,0.1,1.0,1.0,1.1,0.875,0.1,0.9,1.0,1.6,0.7,0.7,0.3,0.3,1.0,0.0,4.6,4.3,2000,0.966,0.034,0.688,0.5,0.094,0.125,0.219,0.188,0.188,0.727,0.273,0.0,1.0,0.667,0.333,0.3,0.9,0.333,0.0,0.0,0.0,0.2,0.5,0.333,0.9,2.1,0.4,0.3,0.7,0.5,2.0,4.7,0.424,79.0,197,21.1,0.229,0.492,23,28,4,92.35,0.118
344,109,Robert Horry,1610612747,LAL,30.0,79,54,25,0.684,20.1,1.9,4.8,0.387,0.7,2.0,0.346,0.7,1.1,0.711,1.2,2.6,3.7,1.6,1.0,0.7,0.7,0.1,2.7,0.0,5.2,0.5,2000,0.589,0.411,0.457,0.138,0.398,0.054,0.145,0.128,0.319,0.484,0.516,0.852,0.148,0.619,0.381,0.7,1.1,0.616,0.1,0.3,0.333,0.1,0.4,0.303,0.2,0.8,0.279,0.4,1.1,0.337,6.3,10.2,0.621,82.0,235,2.1,0.141,0.489,19,28,4,94.24,0.068
345,123,Robert Pack,1610612743,DEN,32.0,74,38,36,0.514,17.0,2.4,5.8,0.425,0.2,0.4,0.387,1.4,1.9,0.766,0.4,1.4,1.9,4.0,1.8,0.9,0.0,0.6,1.5,0.0,6.5,-1.6,2000,0.927,0.073,0.706,0.259,0.075,0.244,0.219,0.213,0.447,0.314,0.686,0.75,0.25,0.343,0.657,1.2,2.3,0.506,0.2,0.5,0.444,0.2,0.6,0.293,0.4,1.1,0.4,0.4,1.1,0.364,6.2,10.2,0.604,74.0,190,-4.4,0.213,0.493,18,22,3,97.33,0.101
346,1714,Robert Traylor,1610612739,CLE,24.0,70,25,45,0.357,17.3,2.3,4.6,0.497,0.0,0.0,0.0,1.1,2.0,0.567,1.8,2.5,4.3,0.9,1.4,0.7,1.1,0.7,2.9,0.0,5.7,-1.4,2000,0.994,0.006,0.801,0.045,0.0,0.122,0.199,0.162,0.756,0.64,0.36,0.0,0.0,0.64,0.36,1.9,3.2,0.605,0.3,0.9,0.288,0.1,0.3,0.238,0.1,0.2,0.235,0.0,0.1,0.0,5.1,8.7,0.586,80.0,289,-3.7,0.181,0.521,22,23,2,93.76,0.075
347,393,Rod Strickland,1610612757,POR,34.0,54,16,38,0.296,25.4,3.4,7.9,0.424,0.1,0.3,0.235,2.4,3.2,0.751,0.7,1.9,2.6,5.6,2.0,1.0,0.1,0.5,1.4,0.0,9.2,-3.2,2000,0.96,0.04,0.715,0.297,0.024,0.217,0.261,0.175,0.418,0.331,0.669,0.25,0.75,0.33,0.67,1.7,2.9,0.581,0.2,0.6,0.353,0.3,1.2,0.209,0.9,2.2,0.4,0.3,0.7,0.368,8.7,14.5,0.6,75.0,185,-6.2,0.204,0.493,18,27,2,94.49,0.127
348,1934,Rodney Buford,1610612755,PHI,23.0,47,30,17,0.638,12.2,2.2,5.1,0.432,0.3,0.8,0.421,0.5,0.6,0.828,0.3,1.2,1.6,0.4,0.6,0.4,0.1,0.1,1.4,0.0,5.3,0.1,2000,0.842,0.158,0.71,0.387,0.194,0.137,0.097,0.169,0.323,0.705,0.295,0.938,0.063,0.74,0.26,0.6,1.0,0.667,0.1,0.6,0.24,0.3,1.0,0.31,0.7,1.6,0.427,0.5,1.1,0.444,3.4,5.5,0.615,77.0,189,-0.3,0.224,0.489,22,29,5,91.73,0.065
349,915,Rodney Rogers,1610612756,PHX,30.0,82,51,31,0.622,26.6,4.6,10.7,0.43,0.7,2.3,0.296,2.3,3.0,0.761,1.1,3.2,4.4,2.2,1.9,1.2,0.6,0.7,3.3,0.0,12.2,0.8,2000,0.784,0.216,0.643,0.21,0.168,0.108,0.188,0.184,0.433,0.611,0.389,0.964,0.036,0.663,0.337,2.1,3.8,0.568,0.5,1.5,0.317,0.3,0.9,0.373,0.9,1.9,0.458,0.5,1.9,0.279,8.1,13.8,0.586,79.0,255,1.3,0.232,0.507,23,29,3,96.74,0.097
350,166,Ron Harper,1610612747,LAL,37.0,47,31,16,0.66,24.2,2.7,5.8,0.469,0.4,1.5,0.264,0.7,1.0,0.708,1.0,2.6,3.5,2.4,1.3,0.8,0.5,0.4,1.5,0.0,6.5,1.7,2000,0.734,0.266,0.704,0.202,0.186,0.228,0.111,0.221,0.502,0.537,0.463,1.0,0.0,0.606,0.394,1.4,2.0,0.708,0.1,0.6,0.231,0.3,0.7,0.406,0.4,0.8,0.436,0.3,0.8,0.333,6.9,11.7,0.588,78.0,215,4.2,0.139,0.525,19,28,4,93.96,0.088
351,1500,Ron Mercer,1610612741,CHI,25.0,61,10,51,0.164,41.5,8.2,18.4,0.446,0.2,0.8,0.304,3.1,3.7,0.825,1.2,2.7,3.9,3.3,2.1,1.3,0.4,0.8,2.4,0.0,19.7,-8.3,2000,0.959,0.041,0.809,0.502,0.035,0.2,0.156,0.208,0.306,0.671,0.329,1.0,0.0,0.68,0.32,2.5,4.1,0.62,0.3,1.2,0.24,0.9,2.2,0.425,3.4,8.1,0.423,0.9,2.2,0.38,14.3,23.6,0.608,79.0,210,-11.0,0.248,0.492,22,26,3,91.55,0.099
352,1728,Roshown McLeod,1610612755,PHI,25.0,35,12,23,0.343,26.2,4.1,9.5,0.437,0.1,0.6,0.091,1.3,1.5,0.882,1.1,2.3,3.4,1.7,1.7,0.7,0.2,0.7,2.6,0.0,9.6,-1.0,2000,0.934,0.066,0.849,0.516,0.018,0.08,0.134,0.196,0.332,0.643,0.357,1.0,0.0,0.648,0.352,1.0,1.5,0.654,0.7,1.6,0.404,0.9,2.5,0.365,1.5,3.1,0.468,0.1,0.6,0.263,6.4,11.9,0.542,, ,-2.6,0.205,0.475,22,29,5,91.7,0.07
353,2092,Ruben Garces,1610612744,GSW,27.0,13,7,6,0.538,5.6,0.5,1.7,0.318,0.0,0.0,0.0,0.2,0.6,0.25,1.2,1.0,2.2,0.4,0.4,0.2,0.2,0.1,1.1,0.0,1.2,1.5,2000,1.0,0.0,0.875,0.0,0.0,0.125,0.125,0.25,0.875,0.571,0.429,0.0,0.0,0.571,0.429,0.5,1.1,0.5,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,1.9,3.1,0.625,, ,11.3,0.149,0.313,20,27,4,105.02,0.031
354,1739,Ruben Patterson,1610612760,SEA,25.0,76,41,35,0.539,27.1,4.9,9.9,0.494,0.0,0.5,0.056,3.2,4.8,0.681,2.4,2.6,5.0,2.1,2.0,1.4,0.6,1.2,2.3,0.0,13.0,1.3,2000,0.952,0.048,0.745,0.085,0.006,0.246,0.249,0.209,0.66,0.587,0.413,1.0,0.0,0.589,0.411,3.9,6.4,0.609,0.4,1.1,0.321,0.2,0.6,0.298,0.4,1.2,0.318,0.1,0.3,0.154,9.5,16.3,0.582,77.0,224,3.1,0.232,0.544,21,27,5,94.84,0.11
355,2106,Ruben Wolkowyski,1610612760,SEA,27.0,34,16,18,0.471,8.9,0.7,2.3,0.316,0.0,0.1,0.0,0.7,1.0,0.735,0.4,1.0,1.4,0.1,0.4,0.2,0.5,0.5,1.1,0.0,2.2,0.2,2000,0.975,0.025,0.667,0.213,0.0,0.053,0.333,0.2,0.453,0.8,0.2,0.0,0.0,0.8,0.2,0.3,1.1,0.306,0.2,0.5,0.333,0.1,0.4,0.3,0.1,0.4,0.364,0.1,0.2,0.4,3.8,6.1,0.631,82.0,270,0.9,0.153,0.399,21,27,5,97.77,0.021
356,1763,Ryan Bowen,1610612743,DEN,25.0,57,25,32,0.439,12.2,1.4,2.5,0.556,0.1,0.2,0.364,0.5,0.8,0.614,1.1,0.9,2.0,0.5,0.4,0.6,0.2,0.3,1.7,0.0,3.4,-0.5,2000,0.924,0.076,0.796,0.094,0.063,0.246,0.141,0.188,0.702,0.711,0.289,1.0,0.0,0.725,0.275,1.2,1.8,0.67,0.0,0.2,0.083,0.0,0.0,0.0,0.1,0.2,0.462,0.1,0.3,0.375,4.2,7.0,0.594,79.0,220,-2.4,0.117,0.585,18,22,3,95.09,0.065
357,208,Sam Cassell,1610612749,MIL,31.0,76,51,25,0.671,35.7,7.1,14.9,0.474,0.4,1.3,0.306,3.6,4.3,0.858,0.6,3.2,3.8,7.6,2.9,1.2,0.1,0.6,2.8,0.0,18.2,2.3,2000,0.913,0.087,0.734,0.479,0.065,0.211,0.201,0.18,0.255,0.333,0.667,0.833,0.167,0.361,0.639,1.3,2.3,0.561,0.6,1.3,0.422,2.2,4.7,0.472,2.4,4.7,0.501,0.4,1.2,0.367,12.3,21.6,0.568,75.0,185,4.7,0.246,0.542,20,23,3,96.34,0.134
